chr20	31106772	chr5	49658593	Reverse
chr20	31106772	chr5	49658668	Forward
chr20	31106772	chr5	49659199	Reverse
chr20	31106772	chr5	49661501	Reverse
chr20	31106772	chr5	49661579	Reverse
chr20	31106772	chr5	49661622	Reverse
chr20	31106773	chr4	49092746	Reverse
chr20	31106773	chr4	49109487	Reverse
chr20	31106773	chr4	49116791	Reverse
chr20	31106773	chr4	49118494	Forward
chr20	31106773	chr4	49137144	Reverse
chr20	31106773	chr4	49632613	Reverse
chr20	31106773	chr4	49639409	Reverse
chr20	31106773	chr4	49639743	Reverse
chr20	31106773	chr5	49601555	Reverse
chr20	31106773	chr5	49601582	Reverse
chr20	31106773	chr5	49601593	Reverse
chr20	31106773	chr5	49658652	Forward
chr20	31106773	chr5	49658657	Reverse
chr20	31106773	chr5	49658674	Forward
chr20	31106773	chr5	49659807	Reverse
chr20	31106773	chr5	49659857	Reverse
chr20	31106773	chr5	49661504	Forward
chr20	31106773	chr5	49661754	Reverse
chr20	31106774	chr4	49092986	Reverse
chr20	31106774	chr5	49602001	Forward
chr20	31106774	chr5	49602024	Forward
chr20	31106774	chr5	49658507	Forward
chr20	31106774	chr5	49658643	Forward
chr20	31106774	chr5	49661515	Forward
chr20	31106774	chr5	49661689	Forward
chr20	31106775	chr4	49094877	Reverse
chr20	31106775	chr4	49096806	Forward
chr20	31106775	chr4	49105966	Forward
chr20	31106775	chr4	49108232	Reverse
chr20	31106775	chr4	49109487	Reverse
chr20	31106775	chr4	49154434	Reverse
chr20	31106775	chr4	49154443	Reverse
chr20	31106775	chr5	49601500	Reverse
chr20	31106775	chr5	49601581	Reverse
chr20	31106775	chr5	49658518	Forward
chr20	31106775	chr5	49658631	Forward
chr20	31106775	chr5	49658646	Forward
chr20	31106775	chr5	49658650	Reverse
chr20	31106775	chr5	49658654	Forward
chr20	31106775	chr5	49658659	Reverse
chr20	31106775	chr5	49659828	Reverse
chr20	31106775	chr5	49661699	Forward
chr20	31106775	chr5	49661700	Forward
chr20	31106776	chr4	49112655	Reverse
chr20	31106776	chr4	49118893	Reverse
chr20	31106776	chr4	49119324	Reverse
chr20	31106776	chr4	49154479	Reverse
chr20	31106776	chr5	49601500	Forward
chr20	31106776	chr5	49658653	Reverse
chr20	31106777	chr4	49091972	Reverse
chr20	31106777	chr4	49097660	Reverse
chr20	31106777	chr4	49103868	Reverse
chr20	31106777	chr4	49108465	Reverse
chr20	31106777	chr4	49149705	Reverse
chr20	31106777	chr4	49631659	Reverse
chr20	31106777	chr4	49632617	Reverse
chr20	31106777	chr5	49601502	Reverse
chr20	31106777	chr5	49601565	Reverse
chr20	31106777	chr5	49658652	Reverse
chr20	31106777	chr5	49658659	Reverse
chr20	31106777	chr5	49661007	Reverse
chr20	31106777	chr5	49666565	Forward
chr20	31106778	chr4	49139929	Reverse
chr20	31106778	chr5	49658357	Reverse
chr20	31106779	chr5	49601515	Reverse
chr20	31106780	chr5	49658118	Reverse
chr20	31106780	chr5	49659501	Forward
chr20	31106780	chr5	49659827	Forward
chr20	31106780	chr5	49666937	Reverse
chr20	31106782	chr4	49125443	Reverse
chr20	31106782	chr4	49154444	Reverse
chr20	31106782	chr5	49601553	Reverse
chr20	31106783	chr4	49102505	Forward
chr20	31106783	chr4	49155359	Reverse
chr20	31106783	chr4	49635145	Reverse
chr20	31106783	chr5	49601484	Reverse
chr20	31106783	chr5	49601490	Reverse
chr20	31106783	chr5	49601580	Forward
chr20	31106783	chr5	49658510	Forward
chr20	31106783	chr5	49658512	Forward
chr20	31106783	chr5	49658652	Reverse
chr20	31106783	chr5	49658652	Reverse
chr20	31106783	chr5	49658661	Reverse
chr20	31106783	chr5	49661520	Reverse
chr20	31106784	chr4	49110764	Reverse
chr20	31106786	chr4	49118893	Reverse
chr20	31106787	chr5	49601603	Forward
chr20	31106792	chr5	49601804	Reverse
chr20	31157037	chr4	49149426	Forward
chr20	31157037	chr4	49639098	Reverse
chr20	31157093	chr4	49149405	Reverse
chr20	31157122	chr4	49154442	Reverse
chr20	31157139	chr4	49655736	Forward
chr20	31157193	chr4	49120856	Reverse
chr20	31157195	chr4	49097247	Reverse
chr20	31157198	chr5	49658627	Reverse
chr20	31157220	chr4	49104331	Reverse
chr20	31157285	chr4	49102838	Reverse
chr20	31157358	chr4	49109006	Reverse
chr20	31157366	chr4	49653695	Reverse
chr20	31157367	chr4	49102839	Reverse
chr20	31157403	chr4	49117671	Reverse
chr20	31157406	chr4	49093251	Forward
chr20	31157416	chr4	49102839	Reverse
chr20	31157427	chr4	49102838	Reverse
chr20	31157462	chr4	49117672	Reverse
chr20	31157643	chr4	49112790	Reverse
chr20	31157666	chr4	49150496	Forward
chr20	31157712	chr4	49102600	Forward
chr20	31157717	chr4	49102801	Forward
chr20	31157717	chr4	49147289	Forward
chr20	31157720	chr4	49141154	Forward
chr20	31157720	chr5	49660794	Forward
chr20	31157723	chr4	49110727	Forward
chr20	31157738	chr4	49149721	Forward
chr20	31157743	chr4	49143385	Forward
chr20	31157772	chr4	49635495	Forward
chr20	31157775	chr4	49119537	Forward
chr20	31157775	chr5	49659487	Reverse
chr20	31157779	chr4	49108435	Forward
chr20	31157791	chr4	49119294	Reverse
chr20	31157793	chr4	49094920	Reverse
chr20	31157794	chr4	49099427	Reverse
chr20	31157801	chr5	49601919	Reverse
chr20	31157805	chr5	49602020	Reverse
chr20	31157808	chr4	49097856	Reverse
chr20	31157811	chr4	49106210	Reverse
chr20	31158026	chr4	49634041	Forward
chr20	31158151	chr4	49149727	Reverse
chr20	31158172	chr4	49097268	Forward
chr20	31158173	chr4	49092745	Reverse
chr20	31158173	chr4	49148921	Forward
chr20	31158184	chr4	49635125	Forward
chr20	31158188	chr4	49119228	Reverse
chr20	31158188	chr4	49135235	Forward
chr20	31158188	chr4	49154721	Forward
chr20	31158188	chr4	49638340	Reverse
chr20	31158188	chr5	49658588	Forward
chr20	31158188	chr5	49658604	Reverse
chr20	31158188	chr5	49658628	Forward
chr20	31158188	chr5	49658668	Forward
chr20	31158188	chr5	49659434	Reverse
chr20	31158188	chr5	49666365	Forward
chr20	31158191	chr5	49658594	Reverse
chr20	31158192	chr5	49659421	Reverse
chr20	31158193	chr4	49092331	Forward
chr20	31158193	chr4	49096765	Reverse
chr20	31158193	chr4	49108687	Forward
chr20	31158193	chr5	49601539	Reverse
chr20	31158193	chr5	49657691	Forward
chr20	31158194	chr5	49658630	Forward
chr20	31158195	chr4	49102434	Forward
chr20	31158195	chr4	49112932	Forward
chr20	31158195	chr4	49142401	Forward
chr20	31158196	chr4	49112223	Forward
chr20	31158196	chr5	49658630	Forward
chr20	31158196	chr5	49658633	Reverse
chr20	31158198	chr4	49092329	Forward
chr20	31158198	chr4	49093282	Forward
chr20	31158198	chr4	49110357	Forward
chr20	31158198	chr4	49645403	Forward
chr20	31158198	chr5	49601541	Forward
chr20	31158200	chr4	49110052	Forward
chr20	31158200	chr4	49114384	Forward
chr20	31158200	chr4	49120133	Forward
chr20	31158201	chr5	49659499	Forward
chr20	31158202	chr5	49658667	Reverse
chr20	31158202	chr5	49659433	Reverse
chr20	31158203	chr4	49147334	Reverse
chr20	31158205	chr4	49648066	Reverse
chr20	31158205	chr5	49661506	Forward
chr20	31158206	chr5	49659830	Reverse
chr20	31158207	chr4	49110798	Reverse
chr20	31158211	chr4	49092331	Forward
chr20	31158213	chr4	49657592	Reverse
chr20	31158215	chr4	49103561	Reverse
chr20	31158216	chr4	49147393	Forward
chr20	31158217	chr5	49602010	Reverse
chr20	31158218	chr4	49091744	Forward
chr20	31158218	chr4	49096805	Forward
chr20	31158218	chr4	49098176	Reverse
chr20	31158218	chr4	49110660	Forward
chr20	31158218	chr4	49142096	Forward
chr20	31158218	chr4	49147279	Forward
chr20	31158218	chr4	49147280	Forward
chr20	31158218	chr4	49645123	Reverse
chr20	31158223	chr5	49601574	Forward
chr20	31158223	chr5	49658637	Forward
chr20	31158223	chr5	49658667	Forward
chr20	31158280	chr4	49112697	Reverse
chr20	31158290	chr4	49635530	Reverse
chr20	31158290	chr4	49650718	Reverse
chr20	31158295	chr4	49143058	Forward
chr20	31158304	chr4	49140575	Forward
chr20	31158304	chr4	49143621	Reverse
chr20	31158307	chr4	49104351	Forward
chr20	31158308	chr4	49139656	Forward
chr20	31158318	chr4	49144727	Reverse
chr20	31158325	chr4	49109712	Forward
chr20	31158325	chr4	49119855	Reverse
chr20	31158326	chr4	49099667	Forward
chr20	31158331	chr4	49139686	Forward
chr20	31158332	chr4	49118978	Forward
chr20	31158332	chr4	49655478	Forward
chr20	31158336	chr4	49642598	Reverse
chr20	31158337	chr4	49139686	Forward
chr20	31158339	chr4	49116893	Reverse
chr20	31158339	chr4	49635530	Reverse
chr20	31158339	chr4	49636265	Forward
chr20	31158349	chr4	49112347	Forward
chr20	31158377	chr4	49635156	Forward
chr20	31158447	chr4	49108228	Forward
chr20	31158467	chr4	49149443	Forward
chr20	31158595	chr4	49635167	Forward
chr20	31158649	chr4	49119922	Forward
chr20	31158654	chr4	49112347	Forward
chr20	31158679	chr4	49112347	Forward
chr20	31158681	chr4	49149406	Forward
chr20	31158683	chr4	49129568	Forward
chr20	31158684	chr4	49149413	Reverse
chr20	31158700	chr4	49112347	Forward
chr20	31158704	chr4	49129558	Forward
chr20	31158715	chr4	49109638	Reverse
chr20	31158733	chr4	49111464	Forward
chr20	31158752	chr5	49659831	Reverse
chr20	31158758	chr4	49118980	Forward
chr20	31158772	chr4	49137222	Forward
chr20	31158818	chr4	49144101	Forward
chr20	31158885	chr4	49102543	Forward
chr20	31158945	chr4	49139413	Forward
chr20	31158950	chr4	49139709	Forward
chr20	31158956	chr4	49635129	Forward
chr20	31158970	chr4	49150459	Forward
chr20	31158974	chr4	49149736	Forward
chr20	31158984	chr4	49144987	Reverse
chr20	31158992	chr4	49139656	Forward
chr20	31158995	chr4	49139698	Forward
chr20	31158999	chr4	49150449	Forward
chr20	31159005	chr5	49657613	Forward
chr20	31161626	chr4	49147374	Reverse
chr20	31161626	chr4	49147389	Reverse
chr20	31161626	chr5	49656730	Forward
chr20	31161685	chr4	49099477	Reverse
chr20	31161688	chr5	49656730	Reverse
chr20	31161707	chr4	49099477	Reverse
chr20	31161719	chr5	49656730	Reverse
chr20	31161881	chr4	49099477	Reverse
chr20	31162013	chr5	49658236	Reverse
chr20	31162055	chr4	49099477	Reverse
chr20	31162259	chr4	49143622	Reverse
chr20	31162797	chr4	49102830	Reverse
chr20	31162986	chr4	49106138	Reverse
chr20	31163101	chr4	49118888	Reverse
chr20	31163562	chr5	49658652	Reverse
chr20	31164016	chr5	49660248	Forward
chr20	31164018	chr4	49118938	Reverse
chr20	31164018	chr5	49660020	Forward
chr20	31165891	chr4	49650222	Forward
chr20	31165902	chr4	49106340	Reverse
chr20	31165902	chr4	49136053	Forward
chr20	31165902	chr4	49642640	Reverse
chr20	31165902	chr5	49602028	Reverse
chr20	31165902	chr5	49658592	Forward
chr20	31165902	chr5	49659369	Forward
chr20	31165906	chr5	49658657	Forward
chr20	31165913	chr4	49096790	Forward
chr20	31165923	chr5	49602345	Forward
chr20	31166657	chr4	49149329	Forward
chr20	31166661	chr4	49097282	Forward
chr20	31166661	chr4	49112357	Forward
chr20	31166661	chr4	49648698	Forward
chr20	31166662	chr4	49153209	Reverse
chr20	31166662	chr4	49635143	Reverse
chr20	31166663	chr4	49121049	Reverse
chr20	31166663	chr4	49121074	Reverse
chr20	31166670	chr5	49658414	Reverse
chr20	31166671	chr4	49109518	Reverse
chr20	31166671	chr4	49109733	Forward
chr20	31166671	chr4	49639738	Reverse
chr20	31166671	chr5	49601503	Forward
chr20	31166676	chr4	49153180	Reverse
chr20	31166711	chr5	49658096	Reverse
chr20	31166807	chr4	49139696	Reverse
chr20	31167547	chr5	49601581	Reverse
chr20	31168171	chr5	49658650	Reverse
chr20	31168171	chr5	49658652	Reverse
chr20	31168172	chr4	49096801	Reverse
chr20	31168172	chr4	49096808	Reverse
chr20	31168172	chr4	49110733	Reverse
chr20	31168172	chr4	49142080	Reverse
chr20	31168172	chr4	49144993	Reverse
chr20	31168172	chr4	49150468	Reverse
chr20	31168172	chr4	49650252	Reverse
chr20	31168172	chr5	49602099	Reverse
chr20	31168172	chr5	49658500	Reverse
chr20	31168176	chr4	49147273	Reverse
chr20	31168176	chr4	49150479	Reverse
chr20	31168177	chr4	49634238	Forward
chr20	31168181	chr5	49657739	Reverse
chr20	31168342	chr4	49148057	Reverse
chr20	31168342	chr4	49631974	Forward
chr20	31168686	chr5	49601538	Reverse
chr20	31169410	chr5	49659197	Reverse
chr20	31169618	chr4	49141740	Reverse
chr20	31170798	chr4	49139639	Reverse
chr20	31171432	chr5	49601907	Forward
chr20	31172828	chr5	49658486	Reverse
chr20	31172828	chr5	49661409	Reverse
chr20	31172965	chr4	49096794	Reverse
chr20	31173260	chr4	49121114	Forward
chr20	31173260	chr4	49141431	Forward
chr20	31173262	chr4	49118973	Reverse
chr20	31173271	chr4	49118947	Reverse
chr20	31174790	chr4	49149412	Reverse
chr20	31174918	chr4	49098176	Reverse
chr20	31175470	chr4	49121571	Forward
chr20	31176112	chr4	49147398	Forward
chr20	31176112	chr5	49661003	Forward
chr20	31176454	chr5	49658920	Reverse
chr20	31176766	chr4	49642639	Reverse
chr20	31178135	chr4	49149334	Reverse
chr20	31178155	chr5	49661700	Forward
chr20	31178630	chr4	49096777	Forward
chr20	31178631	chr4	49150663	Reverse
chr20	31180149	chr4	49099436	Reverse
chr20	31180257	chr4	49102542	Reverse
chr20	31180586	chr5	49602030	Reverse
chr20	31180684	chr4	49147273	Forward
chr20	31181678	chr5	49657665	Forward
chr20	31181852	chr4	49153779	Reverse
chr20	31181852	chr5	49658614	Reverse
chr20	31181853	chr4	49109697	Reverse
chr20	31181853	chr4	49110726	Reverse
chr20	31182411	chr4	49108415	Reverse
chr20	31182617	chr4	49149393	Forward
chr20	31183351	chr5	49661383	Forward
chr20	31183428	chr4	49653136	Forward
chr20	31184797	chr4	49098170	Forward
chr20	31184828	chr4	49149398	Reverse
chr20	31184833	chr4	49118947	Forward
chr20	31184833	chr5	49602252	Forward
chr20	31184837	chr4	49136627	Reverse
chr20	31184852	chr4	49640927	Forward
chr20	31184861	chr4	49128626	Reverse
chr20	31184868	chr5	49601574	Reverse
chr20	31184871	chr4	49113296	Reverse
chr20	31184973	chr4	49149397	Reverse
chr20	31184976	chr4	49092746	Forward
chr20	31184982	chr4	49111447	Forward
chr20	31184982	chr4	49118897	Forward
chr20	31184986	chr4	49092744	Forward
chr20	31185003	chr4	49092056	Reverse
chr20	31185006	chr4	49110741	Reverse
chr20	31185008	chr4	49092759	Reverse
chr20	31185011	chr4	49109684	Reverse
chr20	31185016	chr4	49118962	Forward
chr20	31185018	chr4	49149394	Reverse
chr20	31185018	chr4	49640930	Forward
chr20	31185019	chr4	49110715	Reverse
chr20	31185019	chr4	49149396	Forward
chr20	31185027	chr4	49092766	Forward
chr20	31185027	chr4	49110729	Reverse
chr20	31185028	chr4	49094935	Forward
chr20	31185034	chr4	49149425	Forward
chr20	31185038	chr4	49118903	Reverse
chr20	31185056	chr4	49137470	Forward
chr20	31185062	chr4	49154406	Reverse
chr20	31185063	chr4	49092757	Forward
chr20	31185063	chr4	49635538	Reverse
chr20	31185064	chr4	49120503	Reverse
chr20	31185065	chr4	49138961	Reverse
chr20	31185066	chr4	49634446	Forward
chr20	31185067	chr4	49149431	Reverse
chr20	31185068	chr4	49099388	Reverse
chr20	31185068	chr4	49107230	Forward
chr20	31185068	chr4	49109477	Forward
chr20	31185070	chr4	49109477	Forward
chr20	31185071	chr4	49154434	Forward
chr20	31185073	chr4	49096769	Reverse
chr20	31185073	chr4	49149393	Forward
chr20	31185073	chr4	49635529	Reverse
chr20	31185073	chr4	49637046	Reverse
chr20	31185074	chr4	49153710	Reverse
chr20	31185075	chr4	49149421	Forward
chr20	31185077	chr4	49149400	Reverse
chr20	31185079	chr4	49110725	Reverse
chr20	31185079	chr4	49640927	Forward
chr20	31185080	chr4	49640933	Forward
chr20	31185080	chr4	49642644	Reverse
chr20	31185081	chr4	49149410	Reverse
chr20	31185081	chr4	49640927	Forward
chr20	31185082	chr4	49149431	Reverse
chr20	31185083	chr4	49154927	Reverse
chr20	31185083	chr4	49643777	Reverse
chr20	31185084	chr4	49138130	Forward
chr20	31185084	chr4	49149431	Reverse
chr20	31185085	chr4	49102455	Reverse
chr20	31185085	chr4	49143969	Reverse
chr20	31185085	chr4	49150480	Forward
chr20	31185086	chr4	49149431	Reverse
chr20	31185087	chr4	49640927	Forward
chr20	31185088	chr4	49110715	Reverse
chr20	31185090	chr4	49640936	Forward
chr20	31185092	chr4	49149404	Forward
chr20	31185092	chr4	49637110	Reverse
chr20	31185092	chr4	49654974	Forward
chr20	31185093	chr4	49153670	Reverse
chr20	31185094	chr4	49640927	Forward
chr20	31185094	chr5	49661175	Forward
chr20	31185095	chr4	49092758	Forward
chr20	31185096	chr4	49092797	Reverse
chr20	31185096	chr4	49149420	Forward
chr20	31185097	chr4	49141395	Reverse
chr20	31185098	chr4	49153700	Forward
chr20	31185099	chr4	49130073	Forward
chr20	31185101	chr4	49091297	Forward
chr20	31185101	chr4	49139542	Forward
chr20	31185102	chr4	49102485	Reverse
chr20	31185107	chr4	49635524	Reverse
chr20	31185113	chr4	49121913	Forward
chr20	31185124	chr4	49154907	Reverse
chr20	31185126	chr4	49142081	Forward
chr20	31185126	chr4	49640936	Forward
chr20	31185130	chr4	49154473	Forward
chr20	31185130	chr4	49651875	Forward
chr20	31185131	chr4	49651901	Forward
chr20	31185132	chr4	49154907	Reverse
chr20	31185134	chr4	49154436	Forward
chr20	31185135	chr4	49108449	Forward
chr20	31185137	chr4	49637073	Reverse
chr20	31185139	chr4	49103504	Reverse
chr20	31185140	chr4	49116892	Reverse
chr20	31185140	chr4	49640927	Forward
chr20	31185141	chr4	49154428	Reverse
chr20	31185142	chr4	49092047	Reverse
chr20	31185143	chr4	49122783	Forward
chr20	31185143	chr4	49637046	Reverse
chr20	31185144	chr4	49092757	Reverse
chr20	31185144	chr4	49092759	Forward
chr20	31185144	chr4	49154395	Reverse
chr20	31185145	chr4	49102473	Reverse
chr20	31185145	chr4	49137143	Forward
chr20	31185147	chr4	49637111	Reverse
chr20	31185149	chr4	49637120	Reverse
chr20	31185152	chr4	49637071	Reverse
chr20	31185159	chr4	49637119	Reverse
chr20	31185160	chr4	49635538	Forward
chr20	31185161	chr4	49640927	Forward
chr20	31185197	chr4	49154402	Reverse
chr20	31185203	chr4	49094854	Forward
chr20	31185203	chr4	49102482	Reverse
chr20	31185203	chr4	49102492	Reverse
chr20	31185203	chr4	49109705	Reverse
chr20	31185203	chr4	49110730	Reverse
chr20	31185203	chr4	49147338	Forward
chr20	31185203	chr4	49635524	Reverse
chr20	31185208	chr4	49110732	Reverse
chr20	31185208	chr4	49635564	Forward
chr20	31185228	chr4	49110726	Reverse
chr20	31185285	chr4	49138952	Forward
chr20	31185302	chr4	49657580	Reverse
chr20	31185302	chr5	49656922	Reverse
chr20	31185303	chr4	49118890	Reverse
chr20	31185303	chr5	49602001	Reverse
chr20	31185306	chr4	49120011	Reverse
chr20	31185308	chr4	49105664	Reverse
chr20	31185308	chr4	49154478	Forward
chr20	31185318	chr4	49120011	Reverse
chr20	31185328	chr5	49661670	Forward
chr20	31185335	chr4	49112357	Forward
chr20	31185337	chr5	49602026	Forward
chr20	31185338	chr4	49103322	Forward
chr20	31185338	chr4	49118512	Reverse
chr20	31185338	chr4	49147290	Forward
chr20	31185346	chr4	49113695	Reverse
chr20	31185347	chr4	49102497	Reverse
chr20	31185347	chr4	49106151	Reverse
chr20	31185347	chr4	49130068	Reverse
chr20	31185348	chr4	49111732	Forward
chr20	31185349	chr5	49658666	Reverse
chr20	31185487	chr4	49120975	Reverse
chr20	31185487	chr4	49128109	Forward
chr20	31185487	chr4	49145477	Forward
chr20	31185549	chr4	49097173	Reverse
chr20	31185578	chr4	49116804	Forward
chr20	31185578	chr4	49125165	Forward
chr20	31185581	chr4	49641022	Forward
chr20	31185589	chr4	49640347	Reverse
chr20	31185659	chr4	49149393	Forward
chr20	31185680	chr4	49149404	Forward
chr20	31185756	chr4	49102830	Reverse
chr20	31185756	chr4	49104117	Reverse
chr20	31185756	chr5	49657738	Reverse
chr20	31185757	chr4	49099114	Reverse
chr20	31185758	chr4	49100175	Reverse
chr20	31185758	chr4	49118625	Reverse
chr20	31185763	chr5	49658652	Reverse
chr20	31185764	chr4	49142429	Forward
chr20	31185765	chr4	49124586	Forward
chr20	31185767	chr4	49095217	Reverse
chr20	31185767	chr5	49656824	Forward
chr20	31185767	chr5	49659839	Reverse
chr20	31185767	chr5	49667143	Reverse
chr20	31185770	chr5	49602102	Forward
chr20	31185771	chr4	49108920	Reverse
chr20	31185772	chr4	49105728	Reverse
chr20	31185783	chr4	49108265	Reverse
chr20	31185783	chr4	49123366	Forward
chr20	31185783	chr4	49140005	Forward
chr20	31185783	chr5	49602006	Reverse
chr20	31185784	chr4	49093868	Forward
chr20	31185784	chr4	49096799	Forward
chr20	31185784	chr4	49657572	Reverse
chr20	31185784	chr5	49660966	Reverse
chr20	31185784	chr5	49666219	Reverse
chr20	31185787	chr5	49601553	Reverse
chr20	31185789	chr4	49154133	Reverse
chr20	31185792	chr5	49602002	Reverse
chr20	31185958	chr4	49154449	Reverse
chr20	31185958	chr5	49661688	Reverse
chr20	31185970	chr5	49658359	Reverse
chr20	31186160	chr5	49660913	Forward
chr20	31186163	chr5	49660024	Forward
chr20	31186243	chr4	49108919	Reverse
chr20	31186251	chr4	49651517	Forward
chr20	31186314	chr4	49118826	Forward
chr20	31186330	chr4	49638058	Reverse
chr20	31186335	chr4	49101709	Reverse
