chr20	31067417	chr4	49132951	chr4
chr20	31067418	chr4	49105581	chr4
chr20	31067423	chr4	49118892	chr4
chr20	31067429	chr4	49126621	chr4
chr20	31067431	chr4	49134853	chr4
chr20	31067437	chr4	49109501	chr4
chr20	31067441	chr4	49154417	chr4
chr20	31067445	chr4	49120658	chr4
chr20	31067445	chr4	49154400	chr4
chr20	31067447	chr4	49137197	chr4
chr20	31067459	chr4	49096772	chr4
chr20	31067467	chr4	49655477	chr4
chr20	31067502	chr4	49103881	chr4
chr20	31067502	chr4	49104359	chr4
chr20	31067502	chr4	49646287	chr4
chr20	31067507	chr4	49092788	chr4
chr20	31067561	chr4	49120985	chr4
chr20	31067795	chr4	49138961	chr4
chr20	31067839	chr4	49650494	chr4
chr20	31067967	chr4	49640097	chr4
chr20	31067978	chr4	49645133	chr4
chr20	31067981	chr4	49149398	chr4
chr20	31067983	chr4	49137194	chr4
chr20	31067984	chr4	49154439	chr4
chr20	31067985	chr4	49093328	chr4
chr20	31067987	chr4	49150442	chr4
chr20	31067988	chr4	49098403	chr4
chr20	31067988	chr4	49150465	chr4
chr20	31067989	chr4	49097228	chr4
chr20	31067989	chr4	49150465	chr4
chr20	31067995	chr4	49150469	chr4
chr20	31067998	chr4	49112786	chr4
chr20	31068002	chr4	49094943	chr4
chr20	31068002	chr4	49097228	chr4
chr20	31068004	chr4	49150477	chr4
chr20	31068010	chr4	49634192	chr4
chr20	31068013	chr4	49153541	chr4
chr20	31068016	chr4	49124470	chr4
chr20	31068018	chr4	49148792	chr4
chr20	31068029	chr4	49112784	chr4
chr20	31068030	chr4	49145611	chr4
chr20	31068031	chr5	49658349	chr5
chr20	31068036	chr4	49110703	chr4
chr20	31068037	chr4	49145613	chr4
chr20	31068039	chr4	49149376	chr4
chr20	31068041	chr4	49093323	chr4
chr20	31068043	chr5	49658677	chr5
chr20	31068044	chr4	49112788	chr4
chr20	31068044	chr4	49136066	chr4
chr20	31068047	chr4	49112786	chr4
chr20	31068047	chr4	49112794	chr4
chr20	31068047	chr4	49127267	chr4
chr20	31068047	chr4	49642634	chr4
chr20	31068049	chr4	49112782	chr4
chr20	31068050	chr4	49112772	chr4
chr20	31068050	chr4	49112772	chr4
chr20	31068051	chr4	49149391	chr4
chr20	31068053	chr4	49103467	chr4
chr20	31068054	chr4	49112794	chr4
chr20	31068055	chr4	49112764	chr4
chr20	31068056	chr4	49103467	chr4
chr20	31068056	chr4	49112792	chr4
chr20	31068056	chr4	49136057	chr4
chr20	31068056	chr5	49601488	chr5
chr20	31068057	chr4	49112788	chr4
chr20	31068057	chr4	49139640	chr4
chr20	31068057	chr4	49635518	chr4
chr20	31068057	chr4	49640270	chr4
chr20	31068058	chr4	49094947	chr4
chr20	31068058	chr4	49112782	chr4
chr20	31068058	chr4	49112787	chr4
chr20	31068059	chr4	49112786	chr4
chr20	31068061	chr4	49101388	chr4
chr20	31068061	chr4	49107768	chr4
chr20	31068061	chr4	49112782	chr4
chr20	31068061	chr4	49112783	chr4
chr20	31068061	chr5	49602019	chr5
chr20	31068063	chr4	49109472	chr4
chr20	31068063	chr4	49112786	chr4
chr20	31068065	chr4	49136080	chr4
chr20	31068066	chr4	49154408	chr4
chr20	31068067	chr4	49112772	chr4
chr20	31068067	chr4	49112788	chr4
chr20	31068067	chr4	49639113	chr4
chr20	31068068	chr4	49147303	chr4
chr20	31068068	chr5	49601608	chr5
chr20	31068070	chr4	49112777	chr4
chr20	31068070	chr4	49635519	chr4
chr20	31068070	chr4	49642434	chr4
chr20	31068070	chr5	49656973	chr5
chr20	31068071	chr4	49104430	chr4
chr20	31068071	chr4	49104755	chr4
chr20	31068071	chr4	49112357	chr4
chr20	31068071	chr4	49112370	chr4
chr20	31068071	chr4	49147269	chr4
chr20	31068071	chr4	49655629	chr4
chr20	31068072	chr5	49661437	chr5
chr20	31068073	chr4	49102819	chr4
chr20	31068073	chr4	49103578	chr4
chr20	31068073	chr4	49112757	chr4
chr20	31068073	chr4	49112789	chr4
chr20	31068073	chr4	49146065	chr4
chr20	31068073	chr4	49147306	chr4
chr20	31068073	chr4	49640276	chr4
chr20	31068074	chr4	49112785	chr4
chr20	31068074	chr4	49147307	chr4
chr20	31068075	chr4	49112783	chr4
chr20	31068075	chr5	49602010	chr5
chr20	31068076	chr4	49092758	chr4
chr20	31068076	chr4	49112618	chr4
chr20	31068076	chr5	49656921	chr5
chr20	31068077	chr4	49107799	chr4
chr20	31068077	chr4	49112790	chr4
chr20	31068077	chr4	49112798	chr4
chr20	31068077	chr4	49117786	chr4
chr20	31068077	chr4	49124469	chr4
chr20	31068077	chr4	49154432	chr4
chr20	31068077	chr4	49642598	chr4
chr20	31068078	chr4	49635519	chr4
chr20	31068078	chr4	49651418	chr4
chr20	31068079	chr4	49112787	chr4
chr20	31068079	chr4	49149396	chr4
chr20	31068079	chr5	49601802	chr5
chr20	31068079	chr5	49656737	chr5
chr20	31068080	chr4	49103553	chr4
chr20	31068080	chr4	49112762	chr4
chr20	31068080	chr4	49648067	chr4
chr20	31068080	chr5	49601517	chr5
chr20	31068080	chr5	49602845	chr5
chr20	31068081	chr4	49099729	chr4
chr20	31068081	chr4	49112757	chr4
chr20	31068081	chr4	49129962	chr4
chr20	31068081	chr4	49635518	chr4
chr20	31068081	chr4	49642648	chr4
chr20	31068081	chr5	49659478	chr5
chr20	31068082	chr4	49112766	chr4
chr20	31068082	chr4	49112785	chr4
chr20	31068082	chr4	49147391	chr4
chr20	31068082	chr4	49657577	chr4
chr20	31068083	chr4	49635534	chr4
chr20	31068083	chr4	49657572	chr4
chr20	31068084	chr4	49112796	chr4
chr20	31068085	chr4	49099458	chr4
chr20	31068085	chr4	49108337	chr4
chr20	31068085	chr4	49118534	chr4
chr20	31068085	chr4	49119915	chr4
chr20	31068085	chr4	49147288	chr4
chr20	31068085	chr4	49147292	chr4
chr20	31068085	chr4	49149401	chr4
chr20	31068085	chr4	49149407	chr4
chr20	31068085	chr4	49149411	chr4
chr20	31068085	chr4	49149425	chr4
chr20	31068085	chr4	49149426	chr4
chr20	31068085	chr4	49149777	chr4
chr20	31068085	chr4	49150974	chr4
chr20	31068085	chr4	49154431	chr4
chr20	31068085	chr4	49635169	chr4
chr20	31068085	chr5	49601543	chr5
chr20	31068085	chr5	49656737	chr5
chr20	31068085	chr5	49661074	chr5
chr20	31068085	chr5	49661406	chr5
chr20	31068085	chr5	49661409	chr5
chr20	31068085	chr5	49661451	chr5
chr20	31068086	chr4	49094920	chr4
chr20	31068086	chr4	49118934	chr4
chr20	31068086	chr4	49118947	chr4
chr20	31068086	chr4	49123626	chr4
chr20	31068086	chr4	49141392	chr4
chr20	31068086	chr4	49147323	chr4
chr20	31068086	chr4	49646279	chr4
chr20	31068086	chr4	49648054	chr4
chr20	31068086	chr4	49657597	chr4
chr20	31068086	chr5	49601503	chr5
chr20	31068086	chr5	49601848	chr5
chr20	31068087	chr4	49112795	chr4
chr20	31068087	chr4	49123437	chr4
chr20	31068087	chr5	49601500	chr5
chr20	31068088	chr4	49112399	chr4
chr20	31068088	chr4	49119286	chr4
chr20	31068088	chr4	49119912	chr4
chr20	31068088	chr4	49147274	chr4
chr20	31068088	chr5	49602019	chr5
chr20	31068088	chr5	49656753	chr5
chr20	31068088	chr5	49658498	chr5
chr20	31068088	chr5	49659471	chr5
chr20	31068088	chr5	49659572	chr5
chr20	31068088	chr5	49661741	chr5
chr20	31068089	chr4	49103467	chr4
chr20	31068089	chr4	49118889	chr4
chr20	31068089	chr4	49640278	chr4
chr20	31068090	chr4	49118917	chr4
chr20	31068090	chr4	49650727	chr4
chr20	31068091	chr4	49096779	chr4
chr20	31068092	chr4	49145618	chr4
chr20	31068092	chr4	49644594	chr4
chr20	31068093	chr4	49112789	chr4
chr20	31068093	chr5	49601500	chr5
chr20	31068093	chr5	49602023	chr5
chr20	31068093	chr5	49656737	chr5
chr20	31068094	chr4	49154454	chr4
chr20	31068094	chr5	49656738	chr5
chr20	31068095	chr4	49112763	chr4
chr20	31068095	chr4	49124468	chr4
chr20	31068095	chr4	49640273	chr4
chr20	31068095	chr5	49656722	chr5
chr20	31068096	chr4	49156412	chr4
chr20	31068096	chr5	49661423	chr5
chr20	31068097	chr4	49112783	chr4
chr20	31068097	chr4	49640276	chr4
chr20	31068098	chr5	49658657	chr5
chr20	31068098	chr5	49660104	chr5
chr20	31068099	chr4	49112783	chr4
chr20	31068099	chr4	49112786	chr4
chr20	31068099	chr4	49112795	chr4
chr20	31068099	chr5	49601804	chr5
chr20	31068100	chr4	49112784	chr4
chr20	31068100	chr4	49136071	chr4
chr20	31068100	chr4	49137169	chr4
chr20	31068100	chr4	49149399	chr4
chr20	31068101	chr4	49640281	chr4
chr20	31068105	chr4	49112791	chr4
chr20	31068106	chr4	49112757	chr4
chr20	31068106	chr4	49635534	chr4
chr20	31068108	chr4	49112793	chr4
chr20	31068108	chr4	49154434	chr4
chr20	31068108	chr4	49635525	chr4
chr20	31068109	chr4	49112789	chr4
chr20	31068109	chr4	49640278	chr4
chr20	31068110	chr4	49112785	chr4
chr20	31068110	chr4	49112793	chr4
chr20	31068110	chr4	49123339	chr4
chr20	31068110	chr4	49141392	chr4
chr20	31068111	chr4	49094706	chr4
chr20	31068111	chr4	49112793	chr4
chr20	31068112	chr4	49112791	chr4
chr20	31068114	chr4	49112757	chr4
chr20	31068114	chr4	49112788	chr4
chr20	31068114	chr4	49112792	chr4
chr20	31068114	chr4	49150520	chr4
chr20	31068115	chr4	49112772	chr4
chr20	31068117	chr4	49139639	chr4
chr20	31068117	chr4	49145604	chr4
chr20	31068117	chr4	49156448	chr4
chr20	31068118	chr4	49112767	chr4
chr20	31068119	chr4	49640275	chr4
chr20	31068120	chr4	49112767	chr4
chr20	31068120	chr4	49136058	chr4
chr20	31068120	chr4	49640280	chr4
chr20	31068121	chr4	49112785	chr4
chr20	31068121	chr4	49640273	chr4
chr20	31068121	chr5	49657213	chr5
chr20	31068124	chr4	49092827	chr4
chr20	31068124	chr4	49112792	chr4
chr20	31068126	chr4	49112772	chr4
chr20	31068126	chr4	49112785	chr4
chr20	31068126	chr4	49145602	chr4
chr20	31068127	chr4	49112788	chr4
chr20	31068128	chr4	49124468	chr4
chr20	31068129	chr4	49112782	chr4
chr20	31068129	chr4	49123326	chr4
chr20	31068129	chr4	49123327	chr4
chr20	31068129	chr4	49124468	chr4
chr20	31068129	chr4	49124468	chr4
chr20	31068129	chr4	49136054	chr4
chr20	31068129	chr4	49139698	chr4
chr20	31068129	chr4	49150465	chr4
chr20	31068129	chr4	49632675	chr4
chr20	31068130	chr5	49601520	chr5
chr20	31068130	chr5	49601802	chr5
chr20	31068131	chr4	49112772	chr4
chr20	31068131	chr4	49640287	chr4
chr20	31068132	chr4	49112767	chr4
chr20	31068132	chr4	49632679	chr4
chr20	31068132	chr4	49644488	chr4
chr20	31068133	chr4	49145603	chr4
chr20	31068133	chr4	49149399	chr4
chr20	31068134	chr4	49149390	chr4
chr20	31068136	chr4	49112787	chr4
chr20	31068136	chr4	49123327	chr4
chr20	31068136	chr4	49138952	chr4
chr20	31068136	chr4	49145612	chr4
chr20	31068137	chr5	49659795	chr5
chr20	31068138	chr4	49112767	chr4
chr20	31068139	chr4	49136038	chr4
chr20	31068140	chr4	49112767	chr4
chr20	31068140	chr4	49143641	chr4
chr20	31068141	chr4	49112784	chr4
chr20	31068141	chr4	49112788	chr4
chr20	31068142	chr4	49143056	chr4
chr20	31068142	chr4	49150465	chr4
chr20	31068142	chr4	49150513	chr4
chr20	31068143	chr4	49124482	chr4
chr20	31068143	chr4	49640281	chr4
chr20	31068144	chr4	49112794	chr4
chr20	31068144	chr4	49634142	chr4
chr20	31068145	chr4	49112745	chr4
chr20	31068145	chr4	49112791	chr4
chr20	31068145	chr4	49116886	chr4
chr20	31068145	chr4	49136055	chr4
chr20	31068145	chr4	49150465	chr4
chr20	31068146	chr4	49112757	chr4
chr20	31068146	chr4	49112767	chr4
chr20	31068146	chr4	49139676	chr4
chr20	31068146	chr4	49142080	chr4
chr20	31068146	chr4	49145599	chr4
chr20	31068147	chr4	49102497	chr4
chr20	31068147	chr4	49112794	chr4
chr20	31068147	chr4	49635525	chr4
chr20	31068151	chr4	49109684	chr4
chr20	31068151	chr4	49112787	chr4
chr20	31068151	chr4	49112790	chr4
chr20	31068151	chr4	49112793	chr4
chr20	31068151	chr4	49150520	chr4
chr20	31068152	chr4	49124468	chr4
chr20	31068152	chr4	49145603	chr4
chr20	31068153	chr4	49112776	chr4
chr20	31068155	chr4	49632675	chr4
chr20	31068155	chr4	49652274	chr4
chr20	31068156	chr4	49136081	chr4
chr20	31068156	chr4	49137021	chr4
chr20	31068157	chr4	49112791	chr4
chr20	31068157	chr4	49127027	chr4
chr20	31068159	chr5	49661414	chr5
chr20	31068161	chr4	49112757	chr4
chr20	31068161	chr4	49149419	chr4
chr20	31068163	chr4	49112773	chr4
chr20	31068163	chr4	49116892	chr4
chr20	31068163	chr4	49143626	chr4
chr20	31068163	chr4	49154383	chr4
chr20	31068163	chr4	49633950	chr4
chr20	31068164	chr4	49139696	chr4
chr20	31068164	chr4	49143056	chr4
chr20	31068164	chr4	49150489	chr4
chr20	31068165	chr4	49112786	chr4
chr20	31068165	chr4	49149395	chr4
chr20	31068166	chr4	49134427	chr4
chr20	31068166	chr4	49150468	chr4
chr20	31068166	chr4	49651311	chr4
chr20	31068167	chr4	49103555	chr4
chr20	31068167	chr4	49112791	chr4
chr20	31068167	chr4	49138148	chr4
chr20	31068167	chr4	49139670	chr4
chr20	31068167	chr4	49145603	chr4
chr20	31068168	chr4	49150465	chr4
chr20	31068168	chr4	49632674	chr4
chr20	31068169	chr4	49094892	chr4
chr20	31068169	chr4	49112792	chr4
chr20	31068169	chr4	49124469	chr4
chr20	31068170	chr4	49112767	chr4
chr20	31068170	chr4	49112777	chr4
chr20	31068170	chr4	49112785	chr4
chr20	31068170	chr4	49112787	chr4
chr20	31068170	chr4	49112794	chr4
chr20	31068170	chr4	49112795	chr4
chr20	31068171	chr4	49136059	chr4
chr20	31068171	chr4	49139693	chr4
chr20	31068172	chr4	49112785	chr4
chr20	31068172	chr4	49112796	chr4
chr20	31068172	chr4	49136084	chr4
chr20	31068172	chr4	49138148	chr4
chr20	31068172	chr4	49153615	chr4
chr20	31068173	chr4	49112767	chr4
chr20	31068173	chr4	49138148	chr4
chr20	31068175	chr4	49103467	chr4
chr20	31068175	chr4	49103467	chr4
chr20	31068175	chr4	49112762	chr4
chr20	31068176	chr4	49112793	chr4
chr20	31068176	chr4	49112795	chr4
chr20	31068176	chr4	49143621	chr4
chr20	31068177	chr4	49149398	chr4
chr20	31068178	chr4	49094938	chr4
chr20	31068178	chr4	49112782	chr4
chr20	31068178	chr4	49112787	chr4
chr20	31068178	chr4	49112791	chr4
chr20	31068179	chr4	49112767	chr4
chr20	31068179	chr4	49112794	chr4
chr20	31068179	chr4	49112796	chr4
chr20	31068179	chr4	49149391	chr4
chr20	31068179	chr4	49150465	chr4
chr20	31068180	chr4	49112783	chr4
chr20	31068180	chr4	49112794	chr4
chr20	31068180	chr4	49137205	chr4
chr20	31068181	chr4	49092767	chr4
chr20	31068182	chr4	49112790	chr4
chr20	31068182	chr4	49149402	chr4
chr20	31068182	chr4	49154432	chr4
chr20	31068183	chr4	49112796	chr4
chr20	31068183	chr4	49635518	chr4
chr20	31068184	chr4	49139685	chr4
chr20	31068184	chr4	49143056	chr4
chr20	31068185	chr4	49112772	chr4
chr20	31068185	chr4	49112772	chr4
chr20	31068185	chr4	49112789	chr4
chr20	31068187	chr4	49112793	chr4
chr20	31068187	chr4	49124468	chr4
chr20	31068187	chr4	49136063	chr4
chr20	31068187	chr4	49155700	chr4
chr20	31068188	chr4	49112793	chr4
chr20	31068189	chr4	49112792	chr4
chr20	31068189	chr4	49136080	chr4
chr20	31068190	chr4	49112772	chr4
chr20	31068190	chr4	49112783	chr4
chr20	31068191	chr4	49112790	chr4
chr20	31068192	chr4	49112774	chr4
chr20	31068192	chr4	49124468	chr4
chr20	31068192	chr4	49150513	chr4
chr20	31068193	chr4	49112795	chr4
chr20	31068194	chr4	49105992	chr4
chr20	31068194	chr4	49112757	chr4
chr20	31068195	chr4	49112783	chr4
chr20	31068195	chr4	49136763	chr4
chr20	31068195	chr4	49143056	chr4
chr20	31068195	chr4	49145597	chr4
chr20	31068196	chr4	49124468	chr4
chr20	31068198	chr4	49102679	chr4
chr20	31068198	chr4	49139687	chr4
chr20	31068198	chr4	49632679	chr4
chr20	31068199	chr4	49149406	chr4
chr20	31068200	chr4	49112767	chr4
chr20	31068201	chr4	49112783	chr4
chr20	31068201	chr4	49149407	chr4
chr20	31068201	chr4	49150442	chr4
chr20	31068201	chr4	49150483	chr4
chr20	31068201	chr4	49632675	chr4
chr20	31068202	chr4	49112772	chr4
chr20	31068202	chr4	49112789	chr4
chr20	31068203	chr4	49112785	chr4
chr20	31068203	chr4	49112788	chr4
chr20	31068204	chr4	49092749	chr4
chr20	31068204	chr4	49150465	chr4
chr20	31068205	chr4	49112767	chr4
chr20	31068205	chr4	49632674	chr4
chr20	31068206	chr4	49149395	chr4
chr20	31068206	chr4	49150465	chr4
chr20	31068206	chr4	49637113	chr4
chr20	31068206	chr4	49640273	chr4
chr20	31068207	chr4	49112790	chr4
chr20	31068208	chr4	49112797	chr4
chr20	31068208	chr4	49143980	chr4
chr20	31068209	chr4	49112794	chr4
chr20	31068209	chr4	49124468	chr4
chr20	31068209	chr4	49640276	chr4
chr20	31068210	chr4	49136055	chr4
chr20	31068211	chr4	49094660	chr4
chr20	31068211	chr4	49136087	chr4
chr20	31068211	chr4	49155700	chr4
chr20	31068211	chr4	49640276	chr4
chr20	31068212	chr4	49118958	chr4
chr20	31068213	chr4	49112794	chr4
chr20	31068213	chr4	49136050	chr4
chr20	31068213	chr4	49640279	chr4
chr20	31068214	chr4	49094902	chr4
chr20	31068214	chr4	49112786	chr4
chr20	31068214	chr4	49139691	chr4
chr20	31068214	chr4	49640280	chr4
chr20	31068215	chr4	49094578	chr4
chr20	31068215	chr4	49112782	chr4
chr20	31068216	chr4	49112788	chr4
chr20	31068216	chr4	49112789	chr4
chr20	31068216	chr4	49112792	chr4
chr20	31068216	chr4	49640276	chr4
chr20	31068217	chr4	49112787	chr4
chr20	31068217	chr4	49136085	chr4
chr20	31068218	chr4	49149408	chr4
chr20	31068218	chr4	49153665	chr4
chr20	31068221	chr4	49112788	chr4
chr20	31068223	chr4	49093605	chr4
chr20	31068223	chr4	49632684	chr4
chr20	31068224	chr4	49102786	chr4
chr20	31068224	chr4	49112790	chr4
chr20	31068224	chr4	49112792	chr4
chr20	31068224	chr4	49145611	chr4
chr20	31068225	chr4	49112765	chr4
chr20	31068225	chr4	49124468	chr4
chr20	31068225	chr4	49632614	chr4
chr20	31068225	chr4	49635525	chr4
chr20	31068226	chr4	49112792	chr4
chr20	31068226	chr4	49150468	chr4
chr20	31068226	chr4	49634219	chr4
chr20	31068227	chr4	49124474	chr4
chr20	31068227	chr4	49139662	chr4
chr20	31068227	chr4	49146581	chr4
chr20	31068227	chr4	49149382	chr4
chr20	31068227	chr4	49642597	chr4
chr20	31068227	chr4	49651892	chr4
chr20	31068228	chr4	49112784	chr4
chr20	31068229	chr4	49112789	chr4
chr20	31068231	chr4	49124469	chr4
chr20	31068232	chr4	49092339	chr4
chr20	31068233	chr4	49109501	chr4
chr20	31068234	chr4	49112757	chr4
chr20	31068235	chr4	49136087	chr4
chr20	31068235	chr4	49651905	chr4
chr20	31068236	chr4	49116888	chr4
chr20	31068236	chr4	49143635	chr4
chr20	31068236	chr4	49640280	chr4
chr20	31068236	chr4	49646278	chr4
chr20	31068237	chr4	49094901	chr4
chr20	31068237	chr4	49094931	chr4
chr20	31068237	chr4	49112764	chr4
chr20	31068239	chr4	49112785	chr4
chr20	31068239	chr4	49640276	chr4
chr20	31068240	chr4	49112770	chr4
chr20	31068240	chr4	49112793	chr4
chr20	31068240	chr4	49150468	chr4
chr20	31068241	chr4	49150465	chr4
chr20	31068242	chr4	49139645	chr4
chr20	31068242	chr4	49152117	chr4
chr20	31068243	chr4	49112791	chr4
chr20	31068243	chr4	49112796	chr4
chr20	31068243	chr4	49136079	chr4
chr20	31068243	chr4	49145604	chr4
chr20	31068243	chr4	49640276	chr4
chr20	31068244	chr4	49632675	chr4
chr20	31068244	chr4	49632680	chr4
chr20	31068245	chr4	49112772	chr4
chr20	31068245	chr4	49116885	chr4
chr20	31068245	chr4	49150465	chr4
chr20	31068245	chr4	49150504	chr4
chr20	31068245	chr4	49153694	chr4
chr20	31068245	chr4	49632677	chr4
chr20	31068246	chr4	49093319	chr4
chr20	31068246	chr4	49639373	chr4
chr20	31068247	chr4	49124469	chr4
chr20	31068247	chr4	49640270	chr4
chr20	31068248	chr4	49097228	chr4
chr20	31068248	chr4	49112772	chr4
chr20	31068248	chr4	49149391	chr4
chr20	31068249	chr4	49112782	chr4
chr20	31068249	chr4	49112783	chr4
chr20	31068249	chr4	49124468	chr4
chr20	31068250	chr4	49112794	chr4
chr20	31068250	chr4	49112795	chr4
chr20	31068251	chr4	49124468	chr4
chr20	31068254	chr4	49112749	chr4
chr20	31068255	chr4	49112792	chr4
chr20	31068255	chr4	49651892	chr4
chr20	31068256	chr4	49112783	chr4
chr20	31068256	chr4	49112789	chr4
chr20	31068256	chr4	49136048	chr4
chr20	31068256	chr4	49150465	chr4
chr20	31068256	chr4	49632718	chr4
chr20	31068257	chr4	49092339	chr4
chr20	31068257	chr4	49112785	chr4
chr20	31068257	chr4	49124468	chr4
chr20	31068257	chr4	49136067	chr4
chr20	31068257	chr4	49149391	chr4
chr20	31068257	chr4	49632677	chr4
chr20	31068258	chr4	49112790	chr4
chr20	31068258	chr4	49112795	chr4
chr20	31068259	chr4	49094959	chr4
chr20	31068259	chr4	49112769	chr4
chr20	31068259	chr4	49112782	chr4
chr20	31068260	chr4	49153595	chr4
chr20	31068260	chr4	49633950	chr4
chr20	31068261	chr4	49112772	chr4
chr20	31068262	chr4	49112771	chr4
chr20	31068262	chr4	49142174	chr4
chr20	31068262	chr4	49640280	chr4
chr20	31068263	chr4	49093330	chr4
chr20	31068263	chr4	49112785	chr4
chr20	31068263	chr4	49112790	chr4
chr20	31068263	chr4	49639373	chr4
chr20	31068263	chr5	49601603	chr5
chr20	31068264	chr4	49632880	chr4
chr20	31068265	chr4	49112793	chr4
chr20	31068265	chr4	49136079	chr4
chr20	31068265	chr4	49149394	chr4
chr20	31068265	chr4	49149398	chr4
chr20	31068265	chr4	49632678	chr4
chr20	31068266	chr4	49112792	chr4
chr20	31068266	chr4	49149375	chr4
chr20	31068266	chr4	49149409	chr4
chr20	31068267	chr4	49112782	chr4
chr20	31068267	chr4	49112794	chr4
chr20	31068267	chr4	49141869	chr4
chr20	31068267	chr4	49149396	chr4
chr20	31068267	chr4	49150465	chr4
chr20	31068268	chr4	49112795	chr4
chr20	31068268	chr4	49651892	chr4
chr20	31068269	chr4	49112351	chr4
chr20	31068269	chr4	49112790	chr4
chr20	31068269	chr4	49112795	chr4
chr20	31068269	chr4	49150468	chr4
chr20	31068270	chr4	49124468	chr4
chr20	31068270	chr4	49145602	chr4
chr20	31068271	chr4	49121165	chr4
chr20	31068272	chr4	49112772	chr4
chr20	31068272	chr4	49640276	chr4
chr20	31068272	chr4	49652217	chr4
chr20	31068273	chr4	49112793	chr4
chr20	31068273	chr4	49124468	chr4
chr20	31068273	chr4	49124470	chr4
chr20	31068274	chr4	49123327	chr4
chr20	31068275	chr4	49112793	chr4
chr20	31068275	chr4	49640273	chr4
chr20	31068277	chr4	49112793	chr4
chr20	31068278	chr4	49112786	chr4
chr20	31068278	chr4	49138148	chr4
chr20	31068279	chr4	49112792	chr4
chr20	31068279	chr4	49154410	chr4
chr20	31068280	chr4	49123327	chr4
chr20	31068280	chr4	49124468	chr4
chr20	31068280	chr4	49150483	chr4
chr20	31068281	chr4	49149391	chr4
chr20	31068282	chr4	49145603	chr4
chr20	31068283	chr4	49112784	chr4
chr20	31068283	chr4	49112791	chr4
chr20	31068283	chr4	49124468	chr4
chr20	31068283	chr4	49640276	chr4
chr20	31068284	chr4	49112789	chr4
chr20	31068284	chr4	49112796	chr4
chr20	31068284	chr4	49145607	chr4
chr20	31068284	chr4	49640276	chr4
chr20	31068285	chr4	49112757	chr4
chr20	31068285	chr4	49112789	chr4
chr20	31068285	chr4	49123332	chr4
chr20	31068285	chr4	49136035	chr4
chr20	31068285	chr4	49149977	chr4
chr20	31068285	chr4	49640271	chr4
chr20	31068286	chr4	49632682	chr4
chr20	31068288	chr4	49112787	chr4
chr20	31068288	chr4	49123327	chr4
chr20	31068288	chr4	49642601	chr4
