chr10	41884010	chr10	41884010	chr4
chr10	41884010	chr10	41884010	chr4
chr10	41884010	chr10	41884010	chr4
chr10	41884010	chr10	41884010	chr4
chr10	41884010	chr10	41884010	chr4
chr10	41884011	chr10	41884011	chr4
chr10	41884011	chr10	41884011	chr4
chr10	41884011	chr10	41884011	chr4
chr10	41884011	chr10	41884011	chr4
chr10	41884011	chr10	41884011	chr4
chr10	41884011	chr10	41884011	chr4
chr10	41884011	chr10	41884011	chr4
chr10	41884011	chr10	41884011	chr5
chr10	41884011	chr10	41884011	chr5
chr10	41884012	chr10	41884012	chr4
chr10	41884012	chr10	41884012	chr4
chr10	41884012	chr10	41884012	chr4
chr10	41884012	chr10	41884012	chr4
chr10	41884012	chr10	41884012	chr4
chr10	41884012	chr10	41884012	chr4
chr10	41884012	chr10	41884012	chr5
chr10	41884013	chr10	41884013	chr4
chr10	41884013	chr10	41884013	chr4
chr10	41884013	chr10	41884013	chr4
chr10	41884013	chr10	41884013	chr5
chr10	41884014	chr10	41884014	chr4
chr10	41884014	chr10	41884014	chr4
chr10	41884014	chr10	41884014	chr4
chr10	41884015	chr10	41884015	chr4
chr10	41884016	chr10	41884016	chr4
chr10	41884016	chr10	41884016	chr4
chr10	41884016	chr10	41884016	chr4
chr10	41884016	chr10	41884016	chr5
chr10	41884016	chr10	41884016	chr5
chr10	41884016	chr10	41884016	chr5
chr10	41884017	chr10	41884017	chr4
chr10	41884020	chr10	41884020	chr4
chr10	41884021	chr10	41884021	chr4
chr10	41884021	chr10	41884021	chr4
chr10	41884021	chr10	41884021	chr5
chr10	41884022	chr10	41884022	chr20
chr10	41884022	chr10	41884022	chr20
chr10	41884022	chr10	41884022	chr4
chr10	41884022	chr10	41884022	chr4
chr10	41884022	chr10	41884022	chr4
chr10	41884022	chr10	41884022	chr4
chr10	41884022	chr10	41884022	chr4
chr10	41884022	chr10	41884022	chr4
chr10	41884022	chr10	41884022	chr5
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884023	chr10	41884023	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884024	chr10	41884024	chr4
chr10	41884025	chr10	41884025	chr20
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884025	chr10	41884025	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884026	chr10	41884026	chr4
chr10	41884027	chr10	41884027	chr20
chr10	41884027	chr10	41884027	chr20
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884027	chr10	41884027	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884028	chr10	41884028	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884029	chr10	41884029	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr4
chr10	41884030	chr10	41884030	chr5
chr10	41884031	chr10	41884031	chr20
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr4
chr10	41884031	chr10	41884031	chr5
chr10	41884032	chr10	41884032	chr20
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884032	chr10	41884032	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr4
chr10	41884033	chr10	41884033	chr5
chr10	41884034	chr10	41884034	chr4
chr10	41884034	chr10	41884034	chr4
chr10	41884034	chr10	41884034	chr4
chr10	41884034	chr10	41884034	chr4
chr10	41884034	chr10	41884034	chr4
chr10	41884034	chr10	41884034	chr4
chr10	41884034	chr10	41884034	chr4
chr10	41884034	chr10	41884034	chr4
chr10	41884035	chr10	41884035	chr4
chr10	41884035	chr10	41884035	chr4
chr10	41884035	chr10	41884035	chr4
chr10	41884035	chr10	41884035	chr4
chr10	41884035	chr10	41884035	chr4
chr10	41884035	chr10	41884035	chr4
chr10	41884035	chr10	41884035	chr4
chr10	41884035	chr10	41884035	chr4
chr10	41884035	chr10	41884035	chr4
chr10	41884035	chr10	41884035	chr4
chr10	41884036	chr10	41884036	chr4
chr10	41884036	chr10	41884036	chr4
chr10	41884036	chr10	41884036	chr4
chr10	41884036	chr10	41884036	chr4
chr10	41884036	chr10	41884036	chr4
chr10	41884036	chr10	41884036	chr4
chr10	41884036	chr10	41884036	chr4
chr10	41884037	chr10	41884037	chr4
chr10	41884037	chr10	41884037	chr4
chr10	41884037	chr10	41884037	chr4
chr10	41884037	chr10	41884037	chr4
chr10	41884037	chr10	41884037	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884038	chr10	41884038	chr4
chr10	41884039	chr10	41884039	chr4
chr10	41884039	chr10	41884039	chr4
chr10	41884040	chr10	41884040	chr4
chr10	41884040	chr10	41884040	chr4
chr10	41884041	chr10	41884041	chr4
chr10	41884041	chr10	41884041	chr4
chr10	41884041	chr10	41884041	chr4
chr10	41884041	chr10	41884041	chr5
chr10	41884042	chr10	41884042	chr4
chr10	41884042	chr10	41884042	chr4
chr10	41884043	chr10	41884043	chr4
chr10	41884043	chr10	41884043	chr4
chr10	41884043	chr10	41884043	chr4
chr10	41884043	chr10	41884043	chr4
chr10	41884044	chr10	41884044	chr20
chr10	41884044	chr10	41884044	chr4
chr10	41884044	chr10	41884044	chr4
chr10	41884045	chr10	41884045	chr4
chr10	41884045	chr10	41884045	chr4
chr10	41884046	chr10	41884046	chr4
chr10	41884047	chr10	41884047	chr4
chr10	41884050	chr10	41884050	chr4
chr10	41884050	chr10	41884050	chr5
chr10	41884051	chr10	41884051	chr4
chr10	41884052	chr10	41884052	chr4
chr10	41884052	chr10	41884052	chr4
chr10	41884054	chr10	41884054	chr4
chr10	41884054	chr10	41884054	chr5
chr10	41884055	chr10	41884055	chr4
chr10	41884055	chr10	41884055	chr4
chr10	41884056	chr10	41884056	chr4
chr10	41884056	chr10	41884056	chr4
chr10	41884056	chr10	41884056	chr4
chr10	41884056	chr10	41884056	chr4
chr10	41884056	chr10	41884056	chr4
chr10	41884057	chr10	41884057	chr4
chr10	41884058	chr10	41884058	chr4
chr10	41884058	chr10	41884058	chr4
chr10	41884059	chr10	41884059	chr4
chr10	41884059	chr10	41884059	chr4
chr10	41884060	chr10	41884060	chr4
chr10	41884061	chr10	41884061	chr4
chr10	41884062	chr10	41884062	chr4
chr10	41884065	chr10	41884065	chr4
chr10	41884067	chr10	41884067	chr4
chr10	41884068	chr10	41884068	chr5
chr10	41884076	chr10	41884076	chr4
chr10	41884076	chr10	41884076	chr5
chr10	41884082	chr10	41884082	chr5
chr10	41884084	chr10	41884084	chr5
chr10	41884085	chr10	41884085	chr5
chr10	41884095	chr10	41884095	chr5
chr10	41884097	chr10	41884097	chr4
chr10	41884099	chr10	41884099	chr5
