chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
